Seed,Epoch,Dual_Variable_nu,Average_Discounted_Cost,Average_Returns
101,1456,0.9734492648578144,183.69956845230945,1806.4746128097026
101,1457,1.0198558589051712,156.6306594047357,1755.9797989185586
101,1458,1.2021033127271599,170.21474538219888,1630.3012652505772
101,1459,1.3116300973316688,162.9426784604509,1622.2826893722645
101,1460,1.5560722501835622,176.43421528518934,1679.1262362691355
101,1461,1.640191824218811,160.40195740352488,1562.3463947933064
101,1462,1.7142482381966382,159.39564139778273,1673.7822284558601
101,1463,1.8615773980932075,166.72291598965694,1629.1370192252898
101,1464,1.9399600961832224,159.82826980900148,1651.2382524808766
101,1465,1.9872001515812827,156.71400553980604,1534.521626668691
101,1466,2.0,178.7565567340585,1625.4035156830653
101,1467,1.9718719321226983,149.17719321226983,1499.6982906749627
101,1468,2.0,160.43427811412204,896.4281778255613
101,1469,2.0,155.1108099610489,1397.9159340362226
101,1470,1.7844966558162554,130.43966558162555,1273.017585029711
101,1471,1.4784634274804596,121.38667716642044,1181.6446111265623
101,1472,1.4571070402503339,149.85436127698745,1327.4785075362815
101,1473,1.375470996686332,143.82639564359982,1346.5522987208533
101,1474,1.351533231616385,149.5962234930053,1062.3965093210422
101,1475,1.178004620076658,134.6371388460273,1105.6971111311855
101,1476,1.044359714913056,138.6255094836398,965.6707473148206
101,1477,0.910206760016895,138.57470451038392,322.60004521580635
101,1478,0.626231221582654,123.5924461565759,67.08154148394269
101,1479,0.447767010630514,134.143578904786,942.2592874916168
101,1480,0.19950225618398626,127.16352455534724,280.3316328240228
101,1481,0.12547745466481294,144.58751984808268,1191.220945842033
101,1482,0.13360751009890598,152.8030055434093,795.9588688790049
101,1483,0.18800131252668584,157.429380242778,1497.5840971733437
101,1484,0.2379869840635026,156.9885671536817,1504.721974557151
101,1485,0.1316087399658354,141.3521755902333,1451.1026587401407
101,1486,0.24900515330428413,163.72964133384488,1508.7075870693807
101,1487,0.2795476239291443,155.04424706248602,1555.592687309617
101,1488,0.2670110119466247,150.73633880174805,1515.7131180186332
101,1489,0.19031109578148514,144.32000838348605,1427.8766287327844
101,1490,0.13388511889886442,146.34740231173794,1406.5626899852587
101,1491,0.4103515907016094,179.6366471802745,1571.5125532208644
101,1492,0.5542872223086857,166.38356316070764,1540.8626241763245
101,1493,0.5275649501214624,149.31777278127768,1582.1652884616828
101,1494,0.44901400723934526,144.1349057117883,1568.9073263453333
101,1495,0.5813608253740316,165.22468181346864,1517.3838860597812
101,1496,0.5671734386110586,150.5712613237027,1616.257045849072
101,1497,0.5455405604629249,149.82671218518664,1580.598176140664
101,1498,0.7803241063955804,175.46835459326556,1749.1311624929622
101,1499,0.8512771026514188,159.08529962558384,1606.715883545321
101,1500,1.0102102906797503,167.88331880283317,1588.8762130899236
101,1501,1.1073291108298295,161.70188201500793,1650.8435841462217
101,1502,1.1508858562041244,156.3456745374295,1640.8552545582734
101,1503,1.2116271505698415,158.0641294365717,1616.2831177543387
101,1504,1.0090568896078744,131.7329739038033,1455.3694164974745
101,1505,1.0055331875775153,151.6376297969641,1460.944931311737
101,1506,1.2153644851091934,172.97312975316783,1641.5251102749444
101,1507,1.277047449023399,158.15829639142058,1577.6851720458972
101,1508,1.266308010110014,150.9160561086615,1463.7166258950729
101,1509,1.4592202257278224,171.28122156178085,1759.0681981905416
101,1510,1.517479696180345,157.81594704525227,1481.1547463458792
101,1511,1.5584573903187735,156.08776941384286,1348.3748612451564
101,1512,1.5384814497653692,149.99240594465957,1307.0197021499152
101,1513,1.1143978933256298,109.58164435602606,1125.0549477755487
101,1514,0.8661754609603259,127.16775676346963,1322.4739626349788
101,1515,0.8066994491334578,146.0423988173132,1351.2173446411518
101,1516,0.7784694382561066,149.1669989122649,1224.4103116825959
101,1517,0.6578770885224015,139.9307650266295,1277.5729938894292
101,1518,0.40493981509170623,126.69627265693049,1289.084597786498
101,1519,0.37938377142533997,149.43439563336338,1341.5186287807796
101,1520,0.35677007100460434,149.72862995792644,1431.3551395089085
101,1521,0.30447319624883595,146.76031252442317,1463.3965307663004
101,1522,0.18186582246559146,139.72926262167556,1446.409908785165
101,1523,0.2581546864654715,159.618886399988,1593.3830179134093
101,1524,0.3211152967356825,158.2860610270211,1601.0893389566654
101,1525,0.5350066493363844,173.3791352600702,1603.515572577042
101,1526,0.5771182209581861,156.20115716218018,1386.3104049829103
101,1527,0.5163692353218401,145.9151014363654,1542.2172742437542
101,1528,0.6766124714078041,168.0143236085964,1540.3745500829918
101,1529,0.6160911739968666,145.93787025890626,1527.9955576323518
101,1530,0.586542168509615,149.03509945127485,1570.6941233606615
101,1531,0.6082692373998445,154.16270688902296,1591.4363128365965
101,1532,0.5695009501298869,148.11317127300424,1596.72086639498
101,1533,0.7709369422744239,172.1335992144537,1671.030228841338
101,1534,0.7487385906649799,149.7701648390556,1717.9872806618491
101,1535,0.9711218960269976,174.22833053620178,1682.5476160053163
101,1536,1.183819787066869,173.25978910398715,1649.0901192181336
101,1537,1.2750688193785376,161.11490323116686,1646.505472026528
101,1538,1.4851003251455455,172.9931505767008,1711.4635773159534
101,1539,1.543368027117836,157.81677019722906,1590.2846996178473
101,1540,1.4867994225570194,146.33313954391835,1495.7976927067762
101,1541,1.4952394792651347,152.83400567081154,1545.205367465977
101,1542,1.470407117952783,149.50676386876484,1483.9331173745636
101,1543,1.4201220662201293,146.96149482673465,1433.6743746074635
101,1544,1.2383298172745745,133.81077510544452,1429.5727886326777
101,1545,1.050449603367363,133.20197860927885,1489.8889076152727
101,1546,1.1163177584941373,158.57681551267746,1417.7220847926956
101,1547,1.0204060931375667,142.39883346434294,1323.189786405404
101,1548,0.8579392970408815,135.7433203903315,1384.085293877817
101,1549,0.7973460172593901,145.93067202185088,1429.569147857825
101,1550,0.7683750265686485,149.09290093092585,1441.6660103187787
101,1551,0.8018288514121173,155.3353824843469,1571.0694783642807
101,1552,0.7225407935755624,144.06119421634452,1543.1676325301319
101,1553,0.6823522006192119,147.97114070436496,1637.4411389008847
101,1554,0.6976952710259116,153.52430704066998,1565.421878699398
101,1555,0.840202525589981,166.24072545640695,1558.61896955263
101,1556,0.7942756368204522,147.39731112304713,1642.437915102124
101,1557,0.7005403901020867,142.61647532816346,1588.4389751359902
101,1558,0.6593570587290938,147.87166686270072,1652.1276507562482
101,1559,0.6479263202693991,150.84692615403054,1614.9045317088157
101,1560,0.7812683859054735,165.32420656360745,1652.4629493910013
101,1561,0.9361822119539713,167.48138260484978,1607.010066643704
101,1562,0.9688507739206549,155.25685619666837,1564.6313928304478
101,1563,0.853126052665061,140.41752787444062,1646.2707700731698
101,1564,1.0547528405313964,172.15267878663354,1653.444518370783
101,1565,1.05904634167222,152.41935011408236,1626.4754538614445
101,1566,1.0178346487228611,147.8688307050641,1650.8162771186328
101,1567,1.136670338837536,163.8735690114675,1628.529995643873
101,1568,1.1719903219976933,155.52199831601573,1491.0217574031615
101,1569,1.2977420172603158,164.56516952626225,1776.8451681457377
101,1570,1.2619928444360105,148.41508271756948,1562.1906053467933
101,1571,1.286881399709938,154.47885552739277,1594.49352693638
101,1572,1.3565330170282053,158.95516173182673,1504.2857933180235
101,1573,1.3652093836716133,152.85763666434082,1649.6850524368856
101,1574,1.3723012980471403,152.6991914375527,1468.941867646499
101,1575,1.5036414393257742,165.1240141278634,1671.3562223016327
101,1576,1.3551882393682093,137.14468000424353,1259.2212065582926
101,1577,1.2095506508308376,137.42624114626284,1332.935514829076
101,1578,0.988390391702925,129.87397408720875,1377.6294084316594
101,1579,0.7623371016094738,129.38467099065488,1383.8342600655924
101,1580,0.6054739249939233,136.30368233844496,1235.4155490825578
101,1581,0.6021231034404472,151.6549178446524,1227.1046534711568
101,1582,0.7069667823402299,162.47436788997828,1316.3070856597062
101,1583,0.4611120151161032,127.40452327758734,1340.9818290564153
101,1584,0.37849360061881615,143.7281585502713,1224.7761188931477
101,1585,0.2517967508661144,139.32031502472984,1406.2281990512615
101,1586,0.089237220650449,135.73404697843347,1310.876565373882
101,1587,0.048212274497143444,147.88750538466945,1446.8103859917962
101,1588,0.1375148751061292,160.92026006089858,1640.3547063841247
101,1589,0.2963092122728571,167.8694337166728,1703.1614715119526
101,1590,0.5513834201756015,177.49742079027445,1622.5685687809623
101,1591,0.4900868107882252,145.86033906126238,1497.1547646540012
101,1592,0.8322257286514065,186.20389178631814,1618.242560331147
101,1593,1.0025445059775706,169.02187773261642,1730.5485033705922
101,1594,1.062379422937056,157.97349169594855,1523.9785592729008
101,1595,1.1362226606516554,159.37432377145996,1650.9506449503517
101,1596,1.3204655132650822,170.41428526134268,1636.4295200772915
101,1597,1.3446520635353352,154.4086550270253,1630.9954264731741
101,1598,1.501329985722029,167.65779221866939,1549.391696613539
101,1599,1.5353092251950489,155.387923947302,1473.3058780747665
101,1600,1.5028501254533608,148.7440900258312,1502.9911519610607
101,1601,1.4840409070795282,150.10907816261675,1365.378594136539
101,1602,1.3165060761636207,135.23651690840927,1361.5365001315524
101,1603,1.2354010535781137,143.8794977414493,1389.9950240068442
101,1604,1.1165651357264768,140.1064082148363,1525.8113995698627
101,1605,0.9301012513350739,133.34361156085973,1405.6845620248198
101,1606,1.009755062844267,159.95538115091932,1360.948646184443
101,1607,0.7837760537835456,129.39209909392787,1322.7683830735841
101,1608,0.7077562822553967,144.3880228471851,1311.7398320875582
101,1609,0.3887856704919429,120.09293882365463,1303.855002592402
101,1610,0.2939738194428091,142.50881489508663,1434.0258907798375
101,1611,0.3235982572985816,154.95244378557726,1459.975123718773
101,1612,0.33903451827821157,153.533626097963,1449.8078696367422
101,1613,0.37762335603069996,155.84888377524885,1519.8065164252034
101,1614,0.2735899332881422,141.58665772574423,1565.2711979233545
101,1615,0.1350628926888498,138.13729594007077,1601.3185530741994
101,1616,0.13179220727293509,151.66293145840854,1623.127157088231
101,1617,0.0,132.74022551904272,1525.6398810254354
101,1618,0.1383163576505649,165.8216357650565,1634.0885079714253
101,1619,0.13155187983869157,151.31355221881267,1626.419180838767
101,1620,0.2410538229841831,162.94019431454916,1832.9040788326706
101,1621,0.5040493487854909,178.2895525801308,1726.2217410977369
101,1622,0.4903568080126306,150.62074592271398,1698.7780463817262
101,1623,0.6784529129966834,170.7996104984053,1660.2029955009136
101,1624,0.5601586497389557,140.16057367422724,1697.1048815481522
101,1625,0.8102998585407355,177.004120880178,1864.667682443751
101,1626,0.8784352169668527,158.80353584261172,1711.2642804834713
101,1627,0.9960434200685376,163.7508203101685,1731.6120803124156
101,1628,1.0498174984872282,157.36740784186907,1636.0374917422173
101,1629,1.229250885703754,169.9333387216526,1722.935925522796
101,1630,1.5205385753799998,181.1187689676246,1826.8625019856686
101,1631,1.7521200518474547,175.14814764674549,1781.635652247705
101,1632,1.8221061370920846,158.988608524463,1743.943441943985
101,1633,1.7498636818404913,144.7657544748407,1535.800711691992
101,1634,1.8433234260051363,161.3359744164645,1624.9566645520322
101,1635,1.7070026961286975,138.35792701235613,1542.7500046179023
101,1636,1.6441622665901665,145.70595704614692,1459.7127285420538
101,1637,1.3364212976609104,121.21590310707441,1352.3802358180894
101,1638,1.0036044993147124,118.7083201653802,1245.5906751225357
101,1639,0.8890745523755493,140.5370053060837,1395.4267789197609
101,1640,0.6694997237375171,130.0325171361968,1356.9989147121946
101,1641,0.5443637839128621,139.47640601753452,1502.2914532890252
101,1642,0.30617089312859547,128.17071092157335,1446.4924954714265
101,1643,0.24836137457303606,146.20904814444407,1434.30252353683
101,1644,0.06303806480255048,133.45766902295145,1323.9555365676433
101,1645,0.0,127.32793260322477,1398.7973631611762
101,1646,0.0,141.09163002241985,1391.5054677504786
101,1647,0.04475648171480003,156.46564817148,1490.6468188419126
101,1648,0.0,137.81150141814638,1517.3894109202624
101,1649,0.0,146.28704926268685,1681.9814234967994
101,1650,0.0,151.8821503169648,1649.2717105893785
101,1651,0.012351274613916986,153.2251274613917,1741.5666807522084
101,1652,0.14908455263114379,165.6633278017227,1692.4809787037652
101,1653,0.0436595464622775,141.44749938311338,1519.1269694046537
101,1654,0.0,140.90132963390226,1538.6369262243597
101,1655,0.09299371639323198,161.2893716393232,1638.0281862741226
101,1656,0.3330168174675546,175.99231010743227,1733.1430802266987
101,1657,0.6879478984302094,187.48310809626548,1712.26111428312
101,1658,0.926943999341425,175.88961009112157,1737.6533159675905
101,1659,1.1029063026819068,169.5862303340482,1155.8689496859286
101,1660,1.248477824348198,166.54715216662913,1719.4131046378286
101,1661,1.5050269884131406,177.64491640649427,1745.656055102954
101,1662,1.6301292405889893,164.50022521758487,943.7191588174875
101,1663,1.4852479015339868,137.50186609449975,1630.7646581664699
101,1664,1.6895837135729643,172.42358120389775,1738.7707133084155
101,1665,1.8714077991341604,170.17240855611962,1247.9520822359518
101,1666,2.0,167.63460069749098,1648.333238811128
101,1667,1.927166224237123,144.7066224237123,1565.3090273609705
101,1668,2.0,165.34494081108272,600.5750878033709
101,1669,1.9069310252055494,142.68310252055494,517.6922832204547
101,1670,1.7317157884102472,134.4684763204698,124.88959859094089
101,1671,1.6412852449632118,142.94694565529647,1027.5610987365615
101,1672,1.1445054543627624,102.31202093995506,266.6412496913258
101,1673,0.7249509486180239,110.03454942552617,124.85125259309459
101,1674,0.4976861349291579,129.2635186311134,227.41298898735107
101,1675,0.12620230900660406,114.84161740774462,644.1250288042397
101,1676,0.0,100.70383502508433,701.5900549163018
101,1677,0.0,103.96205291627004,479.094761505399
101,1678,0.0,95.12348232041079,467.65217975380415
101,1679,0.0,121.75767186505587,388.0080685497925
101,1680,0.0,133.88360518591207,1430.0895634655124
101,1681,0.0,149.2183486641773,904.4719607942432
101,1682,0.0,144.71458560932416,1481.5085443726412
101,1683,0.042467750469201634,156.23677504692017,1648.9704180064125
101,1684,0.1398912416792683,161.73234912100668,782.3217597978867
101,1685,0.1928854775652084,157.28942358859402,1001.6608461688123
101,1686,0.19603632880299157,152.30508512377833,1542.1120491502365
101,1687,0.0,128.96442222384198,1482.2553257418786
101,1688,0.1457919612871285,166.56919612871286,1665.473946474434
101,1689,0.14533210339551147,151.9440142108383,1546.9543725360572
101,1690,0.35124678206194404,172.58146786664327,1706.7559571901047
101,1691,0.36876375078376666,153.74169687218227,1711.4648232957595
101,1692,0.5172620335426652,166.83982827588986,1638.7758184328818
101,1693,0.7490523451687565,175.16903116260914,1130.302367631406
101,1694,0.7631355765844845,153.3983231415728,1645.413704386016
101,1695,0.5957040966168896,135.24685200324052,1540.4545478880757
101,1696,0.864621380579998,178.88172839631085,1266.3708458608617
101,1697,0.9596538222815341,161.49324417015362,1655.0580860893856
101,1698,0.9640104008307268,152.42565785491928,1592.2313786482273
101,1699,0.9585334624412756,151.4423061610549,1686.2067391007836
101,1700,1.028745246955272,159.01117845139964,1688.9204359609314
101,1701,0.9778528812189738,146.9007634263702,1666.402312850202
101,1702,0.9315453732772507,147.3592492058277,1658.3743305636108
101,1703,0.8290113733196798,141.73660000424292,1627.2791285257172
101,1704,0.7642468973041936,145.5135523984514,1644.0002852631978
101,1705,0.7806494597934797,153.63025624892862,1692.7913929304102
101,1706,0.841336092050462,158.05866322569824,1647.5240024511304
101,1707,0.8812251083161088,155.9789016265647,1663.8698576109384
101,1708,0.8586088562649932,149.72837479488845,1649.5523485834367
101,1709,0.9884222163990208,164.97133601340278,1740.0712396743602
101,1710,1.0389998744258728,157.0477658026852,1643.4262712751542
101,1711,1.353144898904504,183.40450244786314,1296.8812353302385
101,1712,1.4016515229325879,156.8406624028084,1695.096609729289
101,1713,1.507371612365698,162.562008943311,1555.3531794885698
101,1714,1.4267932777992292,143.93216654335313,1532.4357325954584
101,1715,1.5062981296722597,159.94048518730307,1503.171156298818
101,1716,1.5685400988232903,158.21419691510306,969.7940853801416
101,1717,1.5716541416190108,152.30140427957207,1391.850210529165
101,1718,1.5195646388855004,146.78104972664897,727.2892256526004
101,1719,1.1304723777165033,113.0807738831003,97.07691051268341
101,1720,0.7879669353707108,117.73945576542076,1048.2011089269545
101,1721,0.7453163966930102,147.72494613222995,717.2323750863508
101,1722,0.4393138132697719,121.38974165767618,888.3519571391687
101,1723,0.139961119914571,122.05473066447992,1196.3079224684138
101,1724,0.0,131.62948102818302,705.432229996766
101,1725,0.0,147.5099203119925,1226.5711228880828
101,1726,0.0,148.47569906041122,726.6605719372677
101,1727,0.0,127.59216454808535,1400.7808874552231
101,1728,0.0,137.3111779126406,1464.5574300858657
101,1729,0.20010192959983614,172.00019295998362,1702.759338890565
101,1730,0.09728321146529312,141.7081281865457,1245.896648986372
101,1731,0.3466266225366138,176.92434110713208,1609.1529973425618
101,1732,0.17804880866560238,135.13221861289887,1529.4837131082531
101,1733,0.241418025121645,158.32692164560427,1640.8980085941553
101,1734,0.49157325345991154,177.00552283382666,1759.3555765131682
101,1735,0.5834832155450337,161.18099620851223,1624.5402054398273
101,1736,0.663794101742001,160.02108861969674,1621.0578057382377
101,1737,0.612308021825713,146.8413920083712,1511.1864783593614
101,1738,0.8160780643009006,172.36700424751876,1771.1730244837408
101,1739,0.713419970734536,141.72419064336356,1649.4061934268288
101,1740,0.8293538401577312,163.58338694231952,1663.3099089756756
101,1741,0.8424930574344434,153.30392172767122,1753.860769078262
101,1742,0.9298649475589219,160.72718901244787,1598.179370649619
101,1743,0.9869797853083191,157.70148377493973,1530.003719349947
101,1744,1.1699742912131756,170.28945059048567,1692.3936192685303
101,1745,1.2173704983058367,156.7296207092661,1669.3229685392043
101,1746,1.2822608269393545,158.4790328633518,1528.0053668897
101,1747,1.377294316313152,161.49334893737975,1665.5535893248846
101,1748,1.2286914601043184,137.12971437911665,1597.3672309529725
101,1749,1.2365353296734287,152.77438695691103,1538.92004130966
101,1750,1.2769727919557725,156.03374622823438,1610.8427255066224
101,1751,1.2727813681392688,151.57085761834963,1611.001326281848
101,1752,1.1508400482784298,139.7958680139161,1530.9096943815512
101,1753,1.233340454025209,160.24004057467795,1598.7600457376793
101,1754,1.3455277730641622,163.2087319038953,1653.9988812178897
101,1755,1.3630047631928643,153.73769901287022,1525.6931939516614
101,1756,1.4278509132592365,158.47461500663724,1532.431539185361
101,1757,1.2668455437353245,135.8894630476088,1435.2698502761978
101,1758,1.150360580336466,140.34150366011417,1337.8909740589172
101,1759,0.9691914581446149,133.8730877808149,1445.2485345334667
101,1760,0.91108769050584,146.17962323612252,1430.2564577715507
101,1761,0.7306720688211182,133.94843783152783,1472.6854692652746
101,1762,0.6324120117015026,142.16399428803845,1418.80540675027
101,1763,0.6815402160917812,156.90282043902786,1496.2720346278957
101,1764,0.7188124564790518,155.71722403872707,1418.7869741895738
101,1765,0.49074062020709464,129.1828163728043,1443.5753857019436
101,1766,0.28173869043063104,131.08980702235365,1528.867622030264
101,1767,0.38678810146014864,162.49494110295177,1657.8836466509717
101,1768,0.4481655062539202,158.12774047937717,1658.0382655617607
101,1769,0.534288080533331,160.60225742794108,1552.9954725092707
101,1770,0.6130435897563915,159.86555092230606,1631.7369508627298
101,1771,0.7790246944196433,168.5881104663252,1756.1193374551635
101,1772,0.8901180435647227,163.09933491450795,1633.2602235573013
101,1773,1.2583898834735157,188.8171839908793,1784.4767487419772
101,1774,1.3112052003383083,157.27153168647928,1629.5201988905524
101,1775,1.3851149630582418,159.38097627199335,1580.4214493293598
101,1776,1.3659965308499342,150.07815677916926,1527.454077254211
101,1777,1.3543679787117238,150.82714478617896,1529.654164110871
101,1778,1.4907168820591623,165.62489033474387,1582.5977538737923
101,1779,1.5434594939922064,157.2642611933044,1418.4348226218071
101,1780,1.4159847694613097,139.24252754691034,1367.302419587942
101,1781,1.2281080793127375,133.2023309851428,1368.5821954027974
101,1782,1.1713446021590888,146.31365228463514,1459.2632451361644
101,1783,0.9666224563556135,131.51778541965248,1337.9627501043851
101,1784,0.9422180299418499,149.54955735862364,1429.477140630176
101,1785,0.8563131886550212,143.39951587131713,1446.9575497129354
101,1786,0.7179676683557777,138.15544797007567,1462.0506345606127
101,1787,0.6430430615849263,144.49753932291486,1527.3540506842355
101,1788,0.38642980709688796,126.32867455119617,1405.4707195128522
101,1789,0.4517643334079781,158.52345263110902,1536.567175139321
101,1790,0.4710601985478621,153.9195865139884,1624.5711141031916
101,1791,0.5889572124168814,163.77970138690193,1701.4478780244358
101,1792,0.7166298402631668,164.75726278462855,1570.7444493133826
101,1793,0.7791250710548121,158.23952307916454,1732.1346524341998
101,1794,1.0261508293187733,176.69257582639614,1731.669828531023
101,1795,1.2008761562249133,169.462532690614,1030.2129935116188
101,1796,1.2148232351637278,153.38470789388145,1691.0969491490541
101,1797,1.1294951034640457,143.4571868300318,1625.5905947606866
101,1798,1.1231170878147754,151.35219843507298,1560.986780332932
101,1799,1.0296921289880185,142.64750411732433,1531.7271972077351
101,1800,1.16984212564404,166.00499966560216,1581.2560193759805
101,1801,1.214015905242478,156.40737795984379,1594.5521780127542
101,1802,1.2927128395892162,159.85969343467383,1544.784011558053
101,1803,1.254326470903431,148.15136313142148,1594.565396855698
101,1804,1.3760541017309387,164.16276308275079,1585.9335040085055
101,1805,1.3669671209173153,151.08130191863768,1621.355702490083
101,1806,1.2361918599230388,138.91247390057237,1498.4230325597312
101,1807,1.2841215365296432,156.78296766066046,1557.6198315429597
101,1808,1.2838729563031228,151.96514197734797,1569.5323721719178
101,1809,1.3194625161565432,155.54895598534205,1539.153813142629
101,1810,1.3154586871273597,151.58961709708166,1529.8576761385393
101,1811,1.3426288184128508,154.7070131285491,1486.44461010172
101,1812,1.2146873455474818,139.19585271346313,1496.1025440620374
101,1813,1.1212135251575908,142.6426179610109,1331.1260295575976
101,1814,1.07190911109317,147.05955859355794,1431.579805493927
101,1815,0.8900080787465066,133.79989676533367,1354.0319941468965
101,1816,0.7650024377286135,139.4894358982107,1372.7072110262711
101,1817,0.8330299978719953,158.79275601433818,1432.021314137798
101,1818,0.6900776037813026,137.69476059093074,1488.8408165182361
101,1819,0.4607770982822069,129.05994945009044,1342.497790745985
101,1820,0.3123558521244837,137.1478753842277,1474.8901276683762
101,1821,0.350561674940011,155.81058228155274,1516.3614519948578
101,1822,0.26333363814843835,143.26719632084274,1529.1403791598575
101,1823,0.07146590915933415,132.8032271010896,1456.7407571677643
101,1824,0.17609971541484726,162.45338062555132,1528.5480991178752
101,1825,0.014817371570288174,135.8617656155441,1528.6773189432784
101,1826,0.0,140.8708701908788,1492.6986524463478
101,1827,0.0,150.4731080376905,1576.499023847481
101,1828,0.20345070450516517,172.33507045051653,1780.417970114817
101,1829,0.34694016087746776,166.33894563723027,1681.87305800804
101,1830,0.551431715325885,172.43915544484173,1703.7374846486596
101,1831,0.5959179322117533,156.43862168858684,1592.2430089361033
101,1832,0.40854653514154426,133.2528602929791,1557.9257692970818
101,1833,0.5084912225465579,161.98446874050137,1675.1881060856927
101,1834,0.738390727709714,174.97995051631563,1757.891327557389
101,1835,1.0789393134404581,186.0448585730744,1684.6353001226053
101,1836,1.0248532312991996,146.58139178587416,991.2544898671692
101,1837,1.1804637175390242,167.55104862398247,1700.8052122907256
101,1838,1.3360000782003638,167.54363606613396,1718.0382774166815
101,1839,1.4691169466363174,165.30168684359538,1716.3955968740943
101,1840,1.5367291829230676,158.75122362867504,1661.7141224883917
101,1841,1.6857652216207457,166.89360386976782,1700.8727474726109
101,1842,1.7024680539623231,153.66028323415776,1619.0261650032326
101,1843,1.7367778332903945,155.42097793280715,1503.796089163567
101,1844,1.6460733204299325,142.91954871395382,1352.7996238877
101,1845,1.3154228060903355,118.92494856604031,1194.712633783893
101,1846,0.9175685319170201,112.20457258266848,1235.6392402678096
101,1847,0.6756738298838709,127.80052979668508,1217.8875220997706
101,1848,0.6030559389236478,144.7282109039777,1270.2826101602602
101,1849,0.5992078603666371,151.60519214429894,1416.2548856061399
101,1850,0.46001181491685394,138.0703954550217,1353.2309160538634
101,1851,0.20308675144194122,126.29749365250873,1324.1891152775406
101,1852,0.09713810129268491,141.39513498507438,1397.87410777502
101,1853,0.0,139.46604003402143,1461.3889229451756
101,1854,0.0,141.7988692860739,1502.817437005166
101,1855,0.07278564719236784,159.2685647192368,1479.6540169490581
101,1856,0.07507591693803137,152.21902697456636,1526.5255530358745
101,1857,0.1480505578041985,159.28746408661672,1605.7809876642261
101,1858,0.19534795366021201,156.71973958560136,1614.7316973995778
101,1859,0.23049332081699023,155.50453671567783,1596.0725062542856
101,1860,0.5462268375288531,183.5633516711863,1680.4050162370618
101,1861,0.7428029602737687,171.64761227449156,1669.0540552488847
101,1862,0.847829752458172,162.49267921844034,1707.1066116940347
101,1863,0.7939390234559136,146.60092709977417,1609.135473224695
101,1864,0.9054009803917453,163.13619569358318,1675.526732059247
101,1865,0.9087020958203611,152.32011154286158,1707.9441826461339
101,1866,1.0294204276562173,164.06183318358563,1632.0990668986224
101,1867,1.076529603942964,156.70091762867466,1725.7718990865794
101,1868,1.1963662195092049,163.9736615566241,1647.1669474344499
101,1869,1.3529349940256932,167.64687745164883,1710.998536626184
101,1870,1.6381899593715112,180.5154965345818,1698.7036555488494
101,1871,1.7772038423386485,165.89138829671373,1650.4850083903375
101,1872,1.705379569767838,144.80757274291895,1593.041764391991
101,1873,1.4956374110827402,131.01578413149022,1574.637116226308
101,1874,1.5213635065712487,154.56260954885087,1570.0905963475639
101,1875,1.5108111086954883,150.93476021242395,1463.1349383260515
101,1876,1.4649051011006646,147.39939924051765,1395.6104944891883
101,1877,1.20803389810179,126.30287970011254,1347.5002428595176
101,1878,1.1873790344483905,149.92451363466006,1299.2650221491417
101,1879,1.0984528941026122,143.09738596542218,1288.2396165899695
101,1880,0.9267655502971271,134.8212656194515,1398.222121161838
101,1881,0.21017969901552014,80.33141487183931,1061.7632654407726
101,1882,0.0675981480255998,137.73184490100797,1409.500920213371
101,1883,0.11387476865434586,156.61766206287462,1518.5186981629977
101,1884,0.1204102527891299,152.6435484134784,1573.6293900157966
101,1885,0.21648032485651264,161.59700720673828,1645.2092882750653
101,1886,0.3617872164016378,166.52068915451252,1625.0761276332996
101,1887,0.6602004680514261,181.83132516497884,1746.3101459252534
101,1888,0.9118043730963068,177.1503905044881,1600.2165510019786
101,1889,1.1059547037617152,171.40503306654085,1725.0864566622045
101,1890,1.296931238501147,171.0876534739432,1660.6827728475255
101,1891,1.3987016040193565,162.16703655182096,1685.3284297920354
101,1892,1.521534149992982,164.27325459736255,1616.1803320368736
101,1893,1.507619371597967,150.59852216049853,1521.9565358938141
101,1894,1.4386390823151614,145.09197107171943,1526.7291766334301
101,1895,1.5639693824229137,164.52303001077524,1602.1072975622794
101,1896,1.6383939170610626,159.4324534638149,1450.616726904149
101,1897,1.5675742354850497,144.9080318423987,1322.6185957477549
101,1898,1.4168897701518908,136.92155346668412,1286.1569358218849
101,1899,1.3041310250904472,140.71412549385565,1402.7625546426364
101,1900,1.0912395685967642,130.70085435063172,1127.0300243937654
101,1901,0.3726264362188363,80.12868676220722,1049.6161283949016
101,1902,0.07097862323855625,121.825218701972,1322.5595081047188
101,1903,0.03395304012043257,148.28744168818764,1483.1980237026744
101,1904,0.0,145.36810484768156,1459.702635960149
101,1905,0.0,142.29282391996495,1472.2691165310607
101,1906,0.10634745175929113,162.62474517592912,1614.8598149063596
101,1907,0.0,137.5066033353542,1527.3159021305582
101,1908,0.0,138.83016292613172,1577.2052529166317
101,1909,0.061099565943086985,158.0999565943087,1574.1730186384216
101,1910,0.209264524438118,166.8064958495031,1610.9736130806086
101,1911,0.3561891722457665,166.68246478076486,1570.176009304422
101,1912,0.4564590496776154,162.0169877431849,1095.741744848108
101,1913,0.6253607701062006,168.88017204285853,1664.2975585979052
101,1914,0.5965029646546364,149.1042194548436,1616.811848215106
101,1915,0.797655192510891,172.10522278562547,1781.8818425377758
101,1916,1.0606693271465835,178.29141346356926,1722.7727312564134
101,1917,1.2781660109938255,173.7396683847242,1764.2966956324783
