Seed,Epoch,Dual_Variable_nu,Average_Discounted_Cost,Average_Returns
42,1883,0.06488307682002471,158.47830768200248,1620.3128399158354
42,1884,0.1434141989511096,159.8431122131085,1728.7529239923003
42,1885,0.4890333954584125,186.5519196507303,1717.1919347734436
42,1886,0.761323417705257,179.21900222468446,1738.2709667537697
42,1887,0.9445241608843373,170.31007431790803,1690.5409251239407
42,1888,1.2054515662547223,178.0827405370385,1716.4521009443556
42,1889,1.4558732683415019,177.03217020867797,1777.2601298499612
42,1890,1.6698289554322172,173.38556870907155,1765.4283832559208
42,1891,1.6920198793520171,154.20909239198,1752.5533526879283
42,1892,1.8054326340434332,163.33127546914162,1735.7199570444536
42,1893,1.8563910701829773,157.0858436139544,1575.6751450239667
42,1894,1.7909863543178226,145.44952841348453,1484.3236429604135
42,1895,1.76068628930253,148.95999349847074,1421.3020345563998
42,1896,1.4469501315779612,120.61638422754312,1330.2945599242544
42,1897,1.0573726528715635,113.03225212936024,1137.3659154925606
42,1898,0.6921924656471474,115.47198127755841,1100.2394349106016
42,1899,0.5263200932728517,135.40276276257043,1257.203546804436
42,1900,0.24538272932478683,123.89626360519352,1255.5822207083233
42,1901,0.030445457532271902,130.49627282074852,1326.2357518331698
42,1902,0.0,125.97052582531461,1361.230652929055
42,1903,0.0,135.63285845992402,1354.2609048459349
42,1904,0.0,145.73739581033595,1504.0257548360564
42,1905,0.04583789256729574,156.57378925672958,1595.8310822555877
42,1906,0.20919580470029758,168.3257912133002,1608.7671328783827
42,1907,0.5159495023830698,182.66536976827723,1781.6838198405726
42,1908,0.7007416492317259,170.46921468486562,1677.183401774607
42,1909,1.04701307614679,186.61714269150642,1774.7533299625825
42,1910,1.3160705611342463,178.89574849874563,1690.3046361113115
42,1911,1.4051654422402886,160.89948811060424,1774.9858002345204
42,1912,1.737634191658561,185.23687494182724,1774.0386517360625
42,1913,1.7881060188173605,157.03718271587996,1681.9943755329673
42,1914,1.8238650399461258,155.56590211287653,1538.7623243393573
42,1915,1.6580786627395352,135.41136227934095,1412.6721688134887
42,1916,1.6408664829231483,150.26878201836132,1460.3456287168651
42,1917,1.7673102719797062,164.6343789056558,1488.911362259817
42,1918,1.653576527797335,140.6166255817629,1402.9260078426605
42,1919,1.3243674920925592,119.06909642952242,1294.8032124787817
42,1920,1.217890108966503,141.3422616873944,1345.8444507877164
42,1921,1.0394775183458282,134.14874093793253,1398.9997434982079
42,1922,0.879357844738797,135.97803263929688,1380.9285078275934
42,1923,0.6433832491944145,128.39254044556176,1340.1274660633264
42,1924,0.5553566138489464,143.1873364654532,1380.9383063258485
42,1925,0.5330569324832806,149.76003186343343,1425.778205414575
42,1926,0.6294674494653538,161.63105169820733,1493.724196604996
42,1927,0.6386403367728705,152.90728873075167,1553.539863511322
42,1928,0.5953584088960631,147.66180721231927,1447.1113625861642
42,1929,0.5797894187367484,150.43310098406855,1438.6173454412158
42,1930,0.7217612155555457,166.18717968187974,1611.7627749506953
42,1931,0.8097168137832372,160.78555982276916,1583.605690980741
42,1932,0.8181664161868415,152.83496024036043,1603.3122907985826
42,1933,0.9047380504064921,160.64716342196508,1555.8050942481614
42,1934,1.0397053672427805,165.48673168362885,1677.6411432614484
42,1935,1.1441017401159386,162.4296372873158,1613.1296256616927
42,1936,1.1642455323894225,154.0043792273484,1603.9841764981593
42,1937,1.1178108109276181,147.34652785381957,1494.2788120924788
42,1938,1.215034974721482,161.71241637938638,1688.7312340043572
42,1939,1.4028354970759824,170.77005223545007,1666.1289678671533
42,1940,1.3311900212703924,144.825452419441,1537.6717277121984
42,1941,1.443392105289223,163.21020840188305,1561.0177689678017
42,1942,1.4603310578603406,153.68389525711177,1583.231862234091
42,1943,1.4652163548681356,152.47852970077952,1483.867726805158
42,1944,1.3208672491555982,137.55508942874627,1405.821889033708
42,1945,1.0054827928760157,120.45155437204176,1319.3403237530297
42,1946,0.8033182026738874,131.77354097978719,1334.8346257888538
42,1947,0.6163485030424847,133.29303003685973,1329.3254629469252
42,1948,0.3807626513335075,128.4314148291023,1327.737074272099
42,1949,0.20874684586878947,134.7884194535282,1276.0735290632012
42,1950,0.16931497285098634,148.0468126982197,1510.185487772922
42,1951,0.10139391468775646,145.19789418367702,1499.0599963905433
42,1952,0.2965159576845594,171.5022042996803,1703.6300321335113
42,1953,0.14947872805155532,137.2862770366996,1527.7365553241746
42,1954,0.3616037922643472,173.2025064212792,1770.629553322709
42,1955,0.6848511612819779,184.31473690176307,1744.4755207623325
42,1956,0.8849571379099764,172.00059766279986,1748.431239744398
42,1957,1.1130684789403649,174.80113410303886,1739.4260559542965
42,1958,1.3730800182349463,177.99115392945816,1753.6819721166203
42,1959,1.590175251206434,173.69952329714877,1773.3780077920878
42,1960,1.7805811081179397,171.03058569115058,1658.0623507487176
42,1961,1.8274438543079023,156.67627461899627,1525.0668640083118
42,1962,1.7779601095122608,147.04162552043584,1552.7876041956915
42,1963,1.6124123635240077,135.4352254011747,1444.5475177697222
42,1964,1.5599426058814636,146.7430242357456,1430.2620707487877
42,1965,1.3919669288500467,135.19243229685833,1310.3707640544826
42,1966,1.2230775593091445,135.1010630459098,1308.881804722179
42,1967,1.0580315919820165,135.4854032672872,1336.0399780150874
42,1968,1.0029020374521687,146.47704454701523,1344.606829233838
42,1969,0.8203217418311157,133.73197043789472,1291.8004447505896
42,1970,0.6642637860282581,136.38420441971425,1376.0503145863067
42,1971,0.40806745188856086,126.37036658603029,1362.3033681063625
42,1972,0.2917981823079241,140.36307304193633,1431.5688892518174
42,1973,0.27646223088802957,150.45640485801056,1534.00881276568
42,1974,0.296887544823433,154.03253139354035,1565.5637046927188
42,1975,0.37090958020702475,159.39220353835918,1593.9421673059455
42,1976,0.4694174486940328,161.84078684870082,1679.1967890022431
42,1977,0.6751473388387136,172.5629890144681,1784.230613558088
42,1978,0.9673775502598578,181.21302114211443,1809.249032237573
42,1979,1.1254797393118356,167.8002189051978,1767.0341712988443
42,1980,1.076926674029407,147.13469347175715,1624.7922101022366
42,1981,1.0626505265583963,150.56238525289893,1705.774736152299
42,1982,1.09716766798983,155.44171414314337,1777.7935596309562
42,1983,1.2746903355123298,169.74226675225,1747.297795779084
42,1984,1.4899658275698429,173.51754920575132,1647.7793834745312
42,1985,1.591404375277538,162.13385477076952,1620.413994472141
42,1986,1.517575949091749,144.60715738142113,1567.6465252555317
42,1987,1.3170357937616222,131.93598446698732,1477.4233959803332
42,1988,1.347110926734254,154.9975132972632,1435.8725992588847
42,1989,1.1993368034674006,137.21258767331466,1366.6779712130528
42,1990,1.0045003041592189,132.50635006918185,1257.2128958370738
42,1991,0.9175199973955803,143.29196932363615,1334.0919269947117
42,1992,0.6007331171948066,120.31131197992264,1294.001239129675
42,1993,0.5471181249880964,146.628500779329,1418.3302032251017
42,1994,0.3107690632667285,128.35509382786321,1442.0702504891278
42,1995,0.1560096075368704,136.5140544270142,1551.8601976781433
42,1996,0.2686042728502843,163.2494665313414,1642.7385206636318
42,1997,0.5404779665126289,179.17736936623447,1674.264950353759
42,1998,0.8742872544260342,185.37092879134053,1770.272453791345
42,1999,0.8941340393665558,153.97467849405217,1689.8772840919853
42,2000,0.8963169548625853,152.20829154960296,1673.4377539872057
