Seed,Epoch,Dual_Variable_nu,Average_Discounted_Cost,Average_Returns
97,1890,0.0869228840383015,69.94707903294587,1702.3743725897511
97,1891,0.24308621339636335,97.50633293580618,1693.066398819287
97,1892,0.26623444734178353,84.20482339454202,1830.4092768942874
97,1893,0.2144055208409616,76.7071073499178,1496.6958311261387
97,1894,0.33151888062754686,93.60133597865853,1568.1310761369411
97,1895,0.17349612041395737,66.08772397864105,1463.5563821415926
97,1896,0.37995552385979714,102.53594034458398,1734.6737076741683
97,1897,0.5008554744141749,93.97999505543777,1876.604167356141
97,1898,0.5174287529398951,83.54732785257202,1101.9679276458953
97,1899,0.5530656612038436,85.45369082639485,1639.1756017492125
97,1900,0.6870675339626828,95.29018727588392,1257.3254663896314
97,1901,0.6631247084374909,79.49571744748081,1029.8106313782748
97,1902,0.7986346406947908,95.44099322573,1896.9758565100772
97,1903,0.8827449142157606,90.30102735209698,1728.3319593372962
97,1904,0.7166817516628101,65.28368374470494,1844.6959481306112
97,1905,0.7156577133539042,81.7875961691094,1174.8730921336942
97,1906,0.5589953697935724,66.22376564396683,1358.7231773510923
97,1907,0.46552543869724866,72.54300689036762,2879.455001285208
97,1908,0.5089611610430191,86.23357223457705,1293.917260051928
97,1909,0.430747845093317,74.06866840502978,1892.0094856173826
97,1910,0.6618253725900516,104.99775274967347,2011.6803984243772
97,1911,0.7926897282145089,94.97643556244573,1282.782889863367
97,1912,0.7264215822005173,75.26318539860084,1496.5413810494979
97,1913,0.86695905550183,95.94374733013126,1183.5277735793495
97,1914,0.9919455127058917,94.38864572040617,1432.625469678134
97,1915,1.201622839726367,102.85773270204754,2794.7126470343414
97,1916,1.141286499088763,75.8563659362396,2168.960300446841
97,1917,1.0259531443874454,70.35666452986825,1711.4954956954984
97,1918,0.8401020035478723,63.304885916042686,1414.1571376013424
97,1919,0.7505938808963253,72.93918773484529,1617.3695923762118
97,1920,0.6015831750499803,66.9889294153655,1321.345842949509
97,1921,0.507693076140036,72.50099010900557,1457.313322919216
97,1922,0.5753129208946794,88.65198447546435,2780.742915301116
97,1923,0.5072241102202157,75.08111893255364,2778.660471989415
97,1924,0.49692025736759193,80.85961471473762,1874.071213801215
97,1925,0.49609786210834445,81.80776047407525,1211.3602925765147
97,1926,0.43432309555987175,75.71252334515273,1642.1160155593343
97,1927,0.4361085542586035,82.06854586987318,1753.095566384666
97,1928,0.43052472359537547,81.3316169336772,1860.7080946341503
97,1929,0.5966603451409128,98.50356215455373,1643.9630436682783
97,1930,0.7075362798970541,92.97759347561413,2432.0834846281414
97,1931,0.835047853881316,94.64115739842619,1471.5643682578439
97,1932,0.9233337767402142,90.71859228588983,1405.1240401505586
97,1933,0.9663442150921436,86.19104383519294,2932.612244201621
97,1934,1.068437120389228,92.09929052970844,1322.021127448037
97,1935,1.247716510826973,99.8179390437745,1651.3387540757956
97,1936,1.2828082442459139,85.39917334189408,1778.9880685862852
97,1937,1.1571001496312507,69.31919053853369,2786.9664401710365
97,1938,1.2864443322140588,94.8244182582808,1893.3553154481244
97,1939,1.2693384485345895,80.17941163205306,1165.711290876792
97,1940,1.2030947154138982,75.26562668793088,1409.4142693247886
97,1941,1.3818563166898505,99.76616012759523,1884.2340163068866
97,1942,1.3141597036524588,75.12033869626083,1749.8885384825935
97,1943,1.3427148955573271,84.74551919048683,1973.4425049376878
97,1944,1.3473560925949262,82.35411970375989,2129.192782585559
97,1945,1.410849587835072,88.23934952401457,1757.0389519344499
97,1946,1.266573401065994,67.46238132309219,2107.5521321417186
97,1947,1.2878275030641655,84.01541019981715,1939.0574740739285
97,1948,1.1160437386009083,64.71162355367429,1617.884006713282
97,1949,0.863436645177637,56.62929065767286,2372.065454609923
97,1950,0.9222236946309383,87.76870494533014,2054.4503776542665
97,1951,0.9718783325222016,86.85546378912632,855.5069987352355
97,1952,0.9704302420365836,81.7451909514382,1646.3034312191069
97,1953,0.8864680260460296,73.4937784009446,1894.6730448736148
97,1954,0.8915129303998077,82.39449043537782,1253.3455489621758
97,1955,0.8672879598843444,79.46750294845367,2350.7910727659805
97,1956,0.8688899008587003,82.0501940974356,2110.880328658454
97,1957,0.6667972965409436,61.680739568224325,1755.4454082765183
97,1958,0.6021277588195866,75.4230462278643,956.8236092090574
97,1959,0.5620113074697399,77.87835486501534,1408.1598460416062
97,1960,0.5260498087521155,78.29385012823755,1942.4220001111412
97,1961,0.5647968313250344,85.7647022572919,2126.925517084309
97,1962,0.6339807009893906,88.80838696643562,2181.2225580083245
97,1963,0.6824174613715965,86.7336760382206,1208.979300254097
97,1964,0.7260579042448037,86.25404428732071,1417.6663415111182
97,1965,0.5721090852275897,66.49511809827861,1122.7956855957834
97,1966,0.5948586105420884,84.16495253144987,1770.949434122592
97,1967,0.3059189801435518,52.996036960146334,1154.6024380283798
97,1968,0.20870677183782446,72.16877916942727,2479.7222578182555
97,1969,0.20076895361430983,81.09621817764854,2886.8949299971127
97,1970,0.0,57.7085231749561,1504.3534768122238
97,1971,0.0,78.51619513477247,1528.857440038727
97,1972,0.0,78.57822576538793,1124.2337035827084
97,1973,0.0,75.3382350791046,1267.6938605849527
97,1974,0.0,71.31894725327167,970.1006755612416
97,1975,0.0,75.29588975780486,1680.7746786713997
97,1976,0.01526960792707385,83.41696079270739,2699.9025552263674
97,1977,0.0,75.92327202179601,1026.755066476238
97,1978,0.0,79.11031971905265,1080.4657230925482
97,1979,0.030999342484124243,84.98993424841242,2001.818590572405
97,1980,0.025730534651997917,81.36311921678737,1886.8941182276837
97,1981,0.0,70.7968318245898,2168.7017788394332
97,1982,0.0,77.307603246295,2782.257796685215
97,1983,0.03015074268592997,84.905074268593,2170.419254425705
97,1984,0.0,76.06611274101837,1567.8077742706264
97,1985,0.0,81.19363564036723,1300.1117944233567
97,1986,0.024300177319296522,84.32001773192965,2055.96270699107
97,1987,0.11743710886360462,91.20369315443081,1559.4073448739703
97,1988,0.0,65.3614118444928,1675.4962146832513
97,1989,0.0809369301478435,89.98369301478435,1234.1613182102776
97,1990,0.08352492329955241,82.14879931517089,1294.6998574495128
97,1991,0.02537504005935831,76.07501167598059,1148.2423639287517
97,1992,0.07110244936215893,86.46274093028006,3078.31323194585
97,1993,0.1282228237991464,87.60203744369875,1503.4991874912446
97,1994,0.23145321496491944,92.2130391165773,998.0918102577158
97,1995,0.15994259205799677,74.73893770930773,1752.3720500688062
97,1996,0.29431813640102344,95.32755443430267,1585.5500597489993
97,1997,0.2280262510882204,75.2608114687197,1611.4193665300136
97,1998,0.17372543823045075,76.45991871422304,1577.1766239093092
97,1999,0.0,61.712998656458275,1733.3096338213109
97,2000,0.13953285087836592,95.84328508783659,1866.5917334187145
97,2001,0.12960193224453037,80.89690813661645,1766.7152365565762
97,2002,0.11944374988582127,80.87418176412909,1947.7265010993076
97,2003,0.24258359041423433,94.2039840528413,1954.1081280515734
97,2004,0.3144568367435136,89.07732463292793,1445.5541129916073
97,2005,0.2615352297979472,76.59783930544336,1210.0818312418317
97,2006,0.41910988633908364,97.64746565411365,1966.1490299982063
97,2007,0.483664203157294,88.34543168182104,1911.6361885733213
97,2008,0.5500371482064941,88.52729450492001,1484.5711106033903
97,2009,0.6571871499066042,92.60500017001101,1476.479595129157
97,2010,0.6952987916010895,85.70116416944853,1519.1656982550624
97,2011,0.7608897457863579,88.44909541852684,3005.6631242499966
97,2012,0.7691349392701059,82.7145193483748,1883.1532859432407
97,2013,0.8294128936217063,87.91779543516004,1129.3763532523149
97,2014,0.9733918557811349,96.28789621594285,1702.5571110280423
97,2015,0.9917978390907589,83.73059833096241,1425.9476182826995
97,2016,1.2368705714726118,106.39727323818529,2165.563465300522
97,2017,1.3263247654076973,90.83541939350856,1076.668788024581
97,2018,1.3288153623105385,82.13905969028413,2968.6567565638543
97,2019,1.442457493261192,93.25421309506534,1812.3256925890682
97,2020,1.5621296341019693,93.85721408407773,1330.302623650398
97,2021,1.6163409209467763,87.3111286844807,883.899556786435
97,2022,1.5724209239409568,77.49800029941805,1181.8338147652403
97,2023,1.5575507727379334,80.40298487969767,1794.5684812443694
97,2024,1.605192278636926,86.65415058989925,2408.1993937196326
97,2025,1.6275934494256368,84.1301170788711,1161.270251730632
97,2026,1.4902226045869345,68.15291551612978,2009.2094862312051
97,2027,1.2699361671259919,59.861356253905754,1532.8303368797353
97,2028,1.11416831091939,66.31321437933981,1864.9293162407473
97,2029,1.0672307951252729,77.19624842058829,2604.8624818293047
97,2030,1.1563819160106577,90.80511208853848,1290.4409858905121
97,2031,1.075018696743409,73.75367807327513,921.9392093593406
97,2032,1.0698700423011804,81.37513455577715,1535.7893305211167
97,2033,0.9390735025308724,68.8103460229692,1809.9634418111589
97,2034,0.9469426211333352,82.67691186024628,1575.4560750795524
97,2035,0.7670775096992568,63.90348885659216,2244.108073889174
97,2036,0.7100220460191521,76.18445363198953,2872.101997470918
97,2037,0.6512475563906639,76.01255103715118,1724.6076177187751
97,2038,0.7051065814107543,87.27590250200905,2116.8534451029045
97,2039,0.8411128400466534,95.49062586358991,2274.762941563169
97,2040,0.6553026009825839,63.308976093593046,2012.3174808499803
97,2041,0.39557636565224746,55.91737646696636,2185.060075916096
97,2042,0.3227865116829316,74.61101460306841,2220.031994372277
97,2043,0.054724934502862255,55.083842281993064,1738.1965684916129
97,2044,0.026954800949346266,79.1129866446484,2290.115487420919
97,2045,0.2152645054279309,100.72097044785846,2052.630055070437
97,2046,0.1864135077999925,79.00490023720616,1172.1984754307962
97,2047,0.25397185767637087,88.64583498763784,2785.060559511752
97,2048,0.2621796066645931,82.71077489882222,963.5956342717149
97,2049,0.19894608709517064,75.56664804305775,1399.469510678621
97,2050,0.18424455899975178,80.41984719045811,1688.200358563342
97,2051,0.02385915938251207,65.85146003827603,1427.3500594842403
97,2052,0.05056081172095593,84.56016523384439,1675.4705104591312
97,2053,0.01888885655076867,78.72280448298127,1444.5356255638176
97,2054,0.0,63.53755648374366,556.6863626568434
97,2055,0.0032161170507251312,82.21161170507251,806.2329287806199
97,2056,0.0,78.67726989374094,1028.560212385998
97,2057,0.046665540244509314,86.55655402445093,1522.8824806983093
97,2058,0.04183862120679649,81.40730809622872,1508.8098486476104
97,2059,0.10368305382854259,88.07444326217461,1477.8486346023474
97,2060,0.17666345321712823,89.18803993885857,1209.801140529965
97,2061,0.24791198763322753,89.01485344160993,1436.0788296863511
97,2062,0.08452474593563522,65.55127583024077,1179.5865398085987
97,2063,0.2423872538192285,97.67625078835933,1228.1321491209487
97,2064,0.24893408523015353,82.5446831410925,1424.9558895473288
97,2065,0.2684993876703209,83.84653024401673,916.1488666745148
97,2066,0.2196215246937338,77.0022137023413,1459.4693684029266
97,2067,0.34039558100767353,93.96740563139397,1384.4549361016052
97,2068,0.26442302736839896,74.29274463607254,1814.9876251484493
97,2069,0.43735245226324415,99.18294248948452,1860.0184534179202
97,2070,0.5725700191096131,95.4117566846369,1317.1646127825225
97,2071,0.7007256384154749,94.70556193058617,1076.2973269210272
97,2072,0.748354855484949,86.65292170694741,1983.2733569994552
97,2073,0.6419964832480128,71.25416277630639,1213.9778310617723
97,2074,0.7725513248913431,94.94548416433304,2506.64152740786
97,2075,0.795962542124446,84.23112172331028,1483.0951745099046
97,2076,0.6552683866259417,67.82058445014957,2691.728576308748
97,2077,0.7240231667904986,88.76547801645569,1337.148356389875
97,2078,0.8231718387387307,91.8048671948232,2226.7492247914493
97,2079,1.00961785218183,100.53460134430993,1592.6705338913332
97,2080,1.1697969011894016,97.90790490075716,2209.0801478389944
97,2081,1.1721712544603353,82.12743532709337,2039.0074054291576
97,2082,1.2828176861104068,92.95464316500714,1814.8793604240157
97,2083,1.3058107511447747,84.1893065034368,1168.1166847167865
97,2084,1.1512272184320989,66.4316467287324,1834.4974790893339
97,2085,1.062689022898547,73.03618044664482,1351.5262937818554
97,2086,1.1375293317322457,89.37403088336987,2274.386950387835
97,2087,1.342862062481807,102.42327307495614,2620.754533409617
97,2088,1.276543987789793,75.2581925307986,1439.9682190005421
97,2089,1.38039491328127,92.2750925491477,2681.517505046407
97,2090,1.1091291909276006,54.76342776463307,1201.5799570113543
97,2091,1.4229604480107252,113.27312570831245,2806.9098169283416
97,2092,1.3482827716430954,74.42223236323701,1018.6064363062968
97,2093,1.1954036493767126,66.60208777336172,2500.766812413719
97,2094,0.9864546549182809,60.99510055415683,2400.776877418549
97,2095,0.947350778569964,77.97961236516831,1369.332409296189
97,2096,0.8946531749550495,76.62023963850855,1647.0253009435398
97,2097,0.7646130699532837,68.88598949982342,1676.8313931220594
97,2098,0.7308998217853953,78.51867518321116,2525.8163096366065
97,2099,0.6262667389548524,71.42669171694571,1450.9943014488563
97,2100,0.4609369876396312,65.35702486847788,1647.2792247615932
97,2101,0.3315789358823298,68.95419482426986,1124.4834550418966
97,2102,0.3008147119169571,78.81357760346273,2228.354841391605
97,2103,0.570393036077455,108.84783241604978,2809.8770478014317
97,2104,0.4034596951697621,65.19666590923072,2322.8188038190356
97,2105,0.2461857318169879,66.16260366472258,1448.3858932717285
97,2106,0.05616686985191838,62.88811380349305,1615.8612011568846
97,2107,0.0,54.42813532367164,1054.4959445674456
97,2108,0.0,36.27122871889447,1984.5814303618652
97,2109,0.0,71.3063116310284,1918.89353885101
97,2110,0.00743967203661228,82.63396720366123,2947.633089960913
97,2111,0.0,50.029980727712804,1406.480054696906
97,2112,0.2327233490539372,105.16233490539372,3176.379392743076
97,2113,0.22193878680977308,80.81154377558359,1610.0719933403936
97,2114,0.27749802550026303,87.445923869049,1714.7173965878742
97,2115,0.3578421154708464,89.92440899705834,1747.0207477128572
97,2116,0.41334548068044513,87.44033652095987,3050.5204366649546
97,2117,0.5669414166694162,97.2495935988971,1682.7883306033837
97,2118,0.6574809420576709,90.94395253882547,1343.208495962032
97,2119,0.5174877567287968,67.89068146711259,1736.038306264506
97,2120,0.173243849110229,47.46560923814322,2086.5810479334264
97,2121,0.24117501760934557,88.68311684991166,1668.2724585983694
97,2122,0.12243653998102898,70.01615223716834,1126.5631331010254
97,2123,0.2700000445397978,96.64635045587688,1427.45275196345
97,2124,0.09160991278732136,64.05098682475236,1439.4647332945758
97,2125,0.1889597743424421,91.62498615551208,2736.7828132384766
97,2126,0.19310036305295478,82.30405887105127,2388.7541087644954
97,2127,0.2582595111921828,88.4059148139228,2393.434107191526
97,2128,0.29840832573203424,85.90488145398514,1545.1087849157627
97,2129,0.26710087260073956,78.75925468687053,1044.3768543393958
97,2130,0.21084395615676194,76.26430835560224,1728.0455338526865
97,2131,0.17618954519914318,78.42455890423813,1039.2111431696414
97,2132,0.05967189431588728,70.23823491167441,998.1027158701609
97,2133,0.09124870576176895,85.04768114458817,1286.9607995450936
97,2134,0.11914561533026109,84.67969095684921,1104.8557399575816
97,2135,0.21380784027491012,91.3562224944649,1049.2205184793495
97,2136,0.2568267715028584,86.19189312279482,2116.183014694003
97,2137,0.56857351996259,113.06467484597316,1580.1297754911002
97,2138,0.4718267081492516,72.21531881866616,1534.5683290957697
97,2139,0.2689579836053627,61.603127545611116,1064.0469064068607
97,2140,0.1821300886606519,73.20721050552892,1676.7973823843922
97,2141,0.1442258308627958,78.0995742202144,861.5682877215903
97,2142,0.21244183925422766,88.71160083914319,1378.1825593301953
97,2143,0.3125373078181384,91.89954685639107,1554.768680252007
97,2144,0.5715737262632523,107.7936418445114,3202.911539381379
97,2145,0.764528067755513,101.18543414922607,1405.140510050436
97,2146,0.523735175097702,57.8107107342189,1585.1967660749328
97,2147,0.6670602902679528,96.22251151702508,3185.3925832906007
97,2148,0.6324465577636741,78.42862674957213,1822.725292476638
97,2149,0.8095747839804578,99.60282262167837,1285.3875960083271
97,2150,0.854377222548148,86.37024385676902,1228.3388853513034
97,2151,0.9431416117251852,90.76643891770372,1962.311641517211
97,2152,1.0781763572104532,95.3934745485268,1987.004772613929
97,2153,1.2318597833080123,97.25834260975591,1360.7764647552383
97,2154,1.292373717071008,87.94139337629957,1801.0260299570546
97,2155,1.178574049455946,70.51003323849382,1039.3402862399175
97,2156,1.3221197632667832,96.24457138108372,3155.761765518967
97,2157,1.2196024901878688,71.63827269210857,2154.222179375218
97,2158,1.144361549355849,74.36590591679803,2898.6680575192204
97,2159,1.2208951850705807,89.54336357147318,2380.6196396061623
97,2160,1.334412705714661,93.24175206440805,2876.1662886204285
97,2161,1.4753655129684864,95.98528072538252,2746.527709531325
97,2162,1.5527336740712894,89.62681611028029,2959.2601536210614
97,2163,1.430964912136957,69.71312380656677,1283.7487195587316
97,2164,1.224664857519879,61.25999453829221,1328.2134678167822
97,2165,1.0025081334790529,59.67432759591739,2269.5544045648858
97,2166,0.8220197508162341,63.84116173371813,1525.4707980314522
97,2167,0.8038709793579959,80.07512285417617,2203.360829559332
97,2168,0.5158226187845847,53.08516394265889,1517.293812881746
97,2169,0.7543529777020689,105.74303589174842,2330.502102473631
97,2170,0.7517141619685986,81.62611842665298,1330.169741913187
97,2171,0.827860014645492,89.50458526768934,1980.5518188664294
97,2172,0.886127143713786,87.7167129068294,1646.6422854746415
97,2173,0.9178993271380147,85.06721834242288,2201.5450448233587
97,2174,0.8731122312652291,77.41129041272144,1747.8308887589137
97,2175,0.5401709455778543,48.595871431262516,928.5256259486287
97,2176,0.518815864767559,79.75449191897047,2654.8261615106767
97,2177,0.5774298911364473,87.75140263688883,1308.414163632691
97,2178,0.35105735076356015,59.25274596271129,1291.258533537166
97,2179,0.28367625826421505,75.15189075006549,1673.0655637698749
97,2180,0.33157707682161036,86.68008185573953,3035.561144091942
97,2181,0.2521358821080516,73.94588052864412,2249.4374795912245
97,2182,0.2737122293914003,84.04763472833487,2427.5114542482297
97,2183,0.33545145136717497,88.06392219757747,1903.1272395611632
97,2184,0.4255102425650711,90.89587911978961,2461.557149262475
97,2185,0.8005592258156512,119.39489832505801,2040.9474872645928
97,2186,0.622236513106921,64.05772872912698,2434.96255296615
97,2187,0.4846650219448474,68.13285088379264,1774.3123723989113
97,2188,0.3317792345458448,66.60142126009974,1397.722174929412
97,2189,0.45133655542057216,93.84573208747274,3060.5842620183103
97,2190,0.555771102700111,92.33345472795388,1734.5327377609947
97,2191,0.6224136770603682,88.55425743602572,1423.233709035599
97,2192,0.6710870137580799,86.75733366977117,1467.0699534985367
97,2193,0.5969956371458818,74.48086233878018,2603.828268779184
97,2194,0.7774406949311581,99.93450577852764,1783.9685532599206
97,2195,0.6714699640787979,71.29292691476398,1866.8863248784849
97,2196,0.5945506225138774,74.19806584350795,2159.095808060728
97,2197,0.609543427232522,83.38928047186447,1286.6575122584916
97,2198,0.6193227032447814,82.86792760122594,2400.342745015855
97,2199,0.5836875124922322,78.32648092474507,2038.6000656167187
97,2200,0.4562625061131855,69.14749936209533,1420.4471354109858
97,2201,0.5323196010703248,89.49570949571394,2538.8397059150793
97,2202,0.46251332126012346,74.90937201897987,1872.6136444711046
97,2203,0.38461963490278606,74.10063136426626,2603.827309594398
97,2204,0.2606129476838362,69.48933127810501,1473.6787204467485
97,2205,0.2052826498138846,76.35697021300484,1546.8156241593435
97,2206,0.21553802052872315,82.91553707148385,1981.3890725332442
97,2207,0.12197021649643063,72.53321959677075,1216.3867901645092
97,2208,0.05972776944755026,75.66575529511196,1827.9732390995102
97,2209,0.2054677473268862,96.4639977879336,1429.607682487426
97,2210,0.30144914457939137,91.48813972525052,1622.768815501124
97,2211,0.17322806814839892,69.06789235690076,2882.7040615104947
97,2212,0.1855946529910203,83.12665848426214,1067.327556275876
97,2213,0.24604714329318328,87.9352490302163,985.3187393394785
97,2214,0.3343462757063202,90.71991324131369,1869.332238494836
97,2215,0.2846895792312215,76.92433035249013,1387.7167258126815
97,2216,0.2293860032214723,76.35964239902508,2129.2988149462612
97,2217,0.20984239950097067,79.93563962794984,1337.3731443682066
97,2218,0.23654736705298748,84.56049675520168,1992.1163134155315
97,2219,0.28968253670089344,87.2035169647906,1409.956956138244
97,2220,0.23058270090657976,75.98001642056863,2576.50118430367
97,2221,0.0,51.802483688835515,1948.5921427885364
97,2222,0.0,74.21722266003017,1015.0129416999885
97,2223,0.05428506392620292,87.3185063926203,1649.5129461188972
97,2224,0.07338087564840606,83.79958117222031,1179.2735964284539
97,2225,0.0,70.31983336397457,1433.2018533432451
97,2226,0.0,80.75416192318646,1484.146823190326
97,2227,0.0,75.93892090691077,2683.4522165616936
97,2228,0.0006964059881133267,81.95964059881133,3006.9182389771877
97,2229,0.09145883497932417,90.96624289912108,2335.2639149689085
97,2230,0.11022789025883512,83.7669055279511,2052.146211486906
97,2231,0.16384926059560087,87.25213703367658,1102.5907233495057
97,2232,0.1031942886563131,75.82450280607122,2005.7547513839925
97,2233,0.30866272727568145,102.43684386193684,2731.0038146395646
97,2234,0.540485802088612,105.07230748129305,1937.5930609139443
97,2235,0.7823742451967091,106.07884431080971,1573.3726401996894
97,2236,0.7964502168201797,83.29759716234706,2100.5019708296495
97,2237,1.068149892144974,109.05996753247942,1568.1811701723252
97,2238,1.175723039800185,92.64731476552112,1229.2569722509954
97,2239,1.2424473715675473,88.56243317673622,2523.7738724439087
97,2240,1.4401092778987643,101.6561906331217,2073.1981754513145
97,2241,1.559438467394616,93.82291894958516,2493.936703285757
97,2242,1.5756997159587156,83.51612485640996,2035.817796746525
97,2243,1.593799780996292,83.70000650375763,2219.14596353204
97,2244,1.7310104441595853,95.61106631632931,2052.8928613022435
97,2245,1.7226678822830213,81.0557438123436,2336.833767750962
97,2246,1.802640435162598,89.88725528795767,1615.6305401891698
97,2247,1.8325296261261468,84.87891909635489,1915.971400523327
97,2248,1.907812783502748,89.41831573766014,1418.994345894117
97,2249,1.7181416855418794,62.92289020391314,1684.662538754542
97,2250,1.7309659764515568,83.17242909096774,1718.9181240020291
97,2251,1.6700574706188887,75.79914941673319,1679.7179303845885
97,2252,1.6554101711836677,80.4252700564779,2111.897406995945
97,2253,1.534807393274783,69.82972220911154,2026.164981395384
97,2254,1.4844677432806848,76.85603500059017,1793.9257379387207
97,2255,1.3402081742498793,67.46404309691945,1600.2979251494478
97,2256,1.1553153371935745,63.400716294369516,1759.4749083502286
97,2257,0.8973647699603682,56.09494327667937,1547.8067456386952
97,2258,0.6902795390332681,61.18147690728999,1058.6140949120227
97,2259,0.40814806316390806,53.676852413064,2829.4621860825946
97,2260,0.31897621993088127,72.97281567669732,1912.5822129150802
97,2261,0.12038379777981642,62.03075778489352,1958.367026577877
97,2262,0.0,63.52494452636783,2728.854419277158
97,2263,0.0,71.18187760779502,1376.1349159927988
97,2264,0.0,57.918675874612404,1711.814217528271
97,2265,0.0,70.80248351778852,1231.838210214668
97,2266,0.01461909676580916,83.35190967658092,1913.5975905000284
97,2267,0.0,64.24856867837578,2753.730426991622
97,2268,0.01912256952272557,83.80225695227256,2486.5837541173905
97,2269,0.0,64.02386074088987,1354.6212704059537
97,2270,0.09667741111505222,91.55774111150522,2264.032824492636
97,2271,0.1536063438600499,87.58289327449977,1981.5632331646123
97,2272,0.09983107641421313,76.51247325541632,3029.184382280917
97,2273,0.15242178948542714,87.1490713071214,2063.801708940248
97,2274,0.14914236145013277,81.56205719647056,2530.1607000689232
97,2275,0.1903728778454503,86.01305163953175,1965.3424999001784
97,2276,0.13217275790830826,76.0699880062858,1932.6650194046542
97,2277,0.13337105208688982,82.00982941785816,1933.9931415462806
97,2278,0.03458053347702772,72.01094813901379,1607.2791593153245
97,2279,0.10651781298984786,89.08372795128201,1086.1058714438054
97,2280,0.1597917823210973,87.21739693312495,2105.285061420732
97,2281,0.15480497802926207,81.39131957081648,1685.8046614675945
97,2282,0.048557845044510786,71.26528670152487,1849.8365820988863
97,2283,0.08159880288630332,85.19409578417925,1192.420402680591
97,2284,0.19322982623029955,93.05310233439963,1343.0643798071078
97,2285,0.1502468175429142,77.59169913126146,1396.6769626581074
97,2286,0.0861402037215967,75.47933861786825,1619.7331995886032
97,2287,0.06866579972194413,80.14255960003474,967.6893203633008
97,2288,0.19458326755721128,94.48174678352672,2937.204113714041
97,2289,0.12711965585744064,75.14363883002294,1311.6004916501124
97,2290,0.19564519789034063,88.74255420329,1608.5885821851844
97,2291,0.3315476613504813,95.48024634601407,2510.9694971637596
97,2292,0.2229464778866646,71.02988165361833,2912.0595235700075
97,2293,0.3276762178250207,92.36297399383561,1548.177184349605
97,2294,0.553523292439969,104.47470746149483,3212.6943702361714
97,2295,0.83089283306712,109.6269540627151,2665.111988879884
97,2296,0.9473141032141152,93.53212701469953,1835.5509805514612
97,2297,1.3284022991616422,119.9988195947527,1635.4494792085088
97,2298,1.4984870461824484,98.89847470208063,2055.66012912606
97,2299,1.5558280635583952,87.62410173759469,2171.9319047785107
97,2300,1.9202981830817099,118.33701195233147,3031.103173498681
97,2301,1.931956235012112,83.05580519304021,2143.3523008258685
97,2302,1.927677767216202,81.462153220409,2448.490529835023
97,2303,1.859156263685004,75.0378496468802,2652.351088486743
97,2304,2.0,106.23764535136135,2991.112673369259
97,2305,1.9759004936896107,79.48004936896108,2847.9595385932703
97,2306,1.9214894696204123,76.44889759308016,2730.341434671157
97,2307,2.0,90.57242393428696,2755.503790336494
97,2308,1.8796007765898413,69.85007765898413,1442.6628208876148
97,2309,1.7410351413348952,68.0334364745054,1351.0966783943404
97,2310,1.7925532786085723,87.0418137273677,1651.956457284956
97,2311,1.7484955287460815,77.48422501375093,1780.6577002163758
97,2312,1.5576009916476812,62.80054629015997,2471.943035788989
97,2313,1.5030697084710487,76.43687168233676,1691.6368588589721
97,2314,1.438505283427911,75.43355749568624,2315.2199536884277
97,2315,1.3420177847683314,72.24125013404203,1586.6277894637449
97,2316,1.3760614130175377,85.29436282492063,2438.537206244815
97,2317,1.3253170032320691,76.81555902145314,1607.4357798798103
97,2318,1.4040209573037403,89.76039540716712,1451.6994906620944
97,2319,1.1626421069019521,57.75211495982117,1455.843892044418
97,2320,1.089674375459106,74.59322685571539,2502.1908051251457
97,2321,0.9770736718713703,70.62992964122643,2207.059510008389
97,2322,0.7246107207580061,56.643704888663585,1391.227668643274
97,2323,0.582103716064619,67.63929953066129,2497.2375675024673
97,2324,0.4658528500584689,70.264913399385,2590.550423216695
97,2325,0.37427508636369966,72.73222363052308,1292.9517962943062
97,2326,0.08499498036319353,52.96198939994939,1176.8032749735416
97,2327,0.0,69.79313859027366,2423.622527675395
97,2328,0.0,67.06417848545223,1786.997213743081
97,2329,0.0,61.14502174357246,2234.2233718813313
97,2330,0.07486352361391851,89.37635236139185,2630.6596076395385
97,2331,0.11270975285640261,85.67462292424841,1721.9632460817695
97,2332,0.07618260105968672,78.23728482032841,2641.1899907373486
97,2333,0.0,62.90305713849939,2336.0536462183322
97,2334,0.0,74.13355719310815,2301.3405777020807
97,2335,0.0,72.40217844021169,1771.9565910509066
97,2336,0.0,62.94836149473512,1665.4914386878609
97,2337,0.21863710189290445,103.75371018929044,2582.4993120469217
97,2338,0.08072238227850434,68.09852803855999,1853.3384418748647
97,2339,0.03518554979144454,77.33631675129402,1724.4471492185749
97,2340,0.06267688736355367,84.63913375721091,2460.0112276865198
97,2341,0.20462145126599934,96.08445639024457,1855.0973845208362
97,2342,0.16834160876781482,78.26201575018155,1451.6767923198076
97,2343,0.2241535928334325,87.47119840656177,2838.524812869212
97,2344,0.16047251903600313,75.52189262025706,2845.8211602508295
97,2345,0.16573092802483586,82.41584089888327,1936.8301540702932
97,2346,0.10029489757965279,75.3463969554817,2617.280847005276
97,2347,0.0437588193259809,76.23639217463281,1883.4233481097567
97,2348,0.0,60.325420657463724,1773.5600672862804
97,2349,0.0,59.53888625764252,2099.5903569727434
97,2350,0.0,70.88834601932685,2417.9122720204105
97,2351,0.0,76.28160635023521,1897.0731363143248
97,2352,0.10449321427024827,92.33932142702483,1781.2606238644369
97,2353,0.023284360694984935,73.76911464247367,1899.82874382904
